,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
12493,493,88.062,140.0,148.31,0.0289699999470533,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12494,494,72.625,140.005,148.149,0.0215396596878169,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12495,495,85.688,140.119,148.136,0.0278273149839499,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12496,496,72.875,140.099,148.299,0.0216599929821622,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12497,497,61.812,140.157,148.443,0.016335004040792,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12498,498,75.562,140.071,148.393,0.022953335229786,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12499,499,137.125,139.858,148.003,0.0525856496289161,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12500,500,104.688,140.029,148.245,0.0369726453541962,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12501,501,75.562,140.145,148.515,0.022953335229786,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12502,502,1725.75,139.946,148.191,0.8172435685464171,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12503,503,1238.375,139.934,148.198,0.5826538112201651,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12504,504,1355.438,139.941,148.232,0.6390001169639621,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12505,505,1096.375,139.923,148.337,0.5143045000320087,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12506,506,930.562,139.894,148.26,0.4344932018908692,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12507,507,979.688,139.902,148.127,0.458139175562907,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12508,508,940.5,139.942,148.3,0.4392766910076854,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12509,509,337.5,139.905,148.254,0.1490327850467109,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12510,510,82.75,139.831,148.416,0.0264131581088034,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12511,511,70.5,140.041,148.427,0.0205168266858814,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12512,512,127.875,139.953,148.17,0.0481333177381383,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12513,513,98.938,139.938,148.242,0.0342049795842532,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12514,514,68.438,140.154,148.283,0.019524317674121,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12515,515,108.938,139.963,148.045,0.0390183113580671,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12516,516,109.562,139.912,148.359,0.0393186632607531,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12517,517,72.375,140.261,148.024,0.0214193263934715,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12518,518,99.75,139.898,148.17,0.0345958221242869,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12519,519,127.312,139.841,148.28,0.0478623271592726,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12520,520,85.625,140.053,148.292,0.0277969909937749,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12521,521,97.062,139.761,148.055,0.0333019985434858,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12522,522,148.375,140.044,148.214,0.0580006478744567,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12523,523,107.438,139.95,148.091,0.038296311591995,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12524,524,83.0,139.95,148.154,0.0265334914031487,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12525,525,72.375,140.086,147.976,0.0214193263934715,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12526,526,102.688,140.073,147.845,0.0360099789994334,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12527,527,111.812,139.938,147.993,0.0404016629098612,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12528,528,73.375,139.718,147.986,0.0219006595708529,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12529,529,105.875,140.049,148.286,0.0375439878357479,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12530,530,98.688,139.913,148.3,0.0340846462899079,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12531,531,138.625,140.04,148.364,0.0533076493949882,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12532,532,67.812,140.054,148.141,0.0192230031050803,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12533,533,110.5,140.012,148.371,0.0397701537811368,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12534,534,87.375,139.981,148.32,0.0286393240541923,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12535,535,79.312,140.144,148.336,0.0247583346449662,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12536,536,65.688,140.17,148.414,0.0182006514363222,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12537,537,129.312,139.828,148.275,0.0488249935140354,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12538,538,127.438,140.004,148.369,0.0479229751396227,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12539,539,126.062,139.964,148.454,0.0472606606875459,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12540,540,52.75,139.958,148.467,0.0119731627873619,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12541,541,101.812,139.95,148.352,0.0355883311360473,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12542,542,105.188,139.824,148.109,0.0372133119428869,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12543,543,68.0,140.065,148.166,0.019313493742428,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12544,544,51.875,140.133,148.154,0.0115519962571532,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12545,545,95.375,139.815,148.38,0.0324899894732434,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12546,546,108.562,140.129,148.173,0.0388373300833717,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12547,547,110.688,140.026,148.335,0.0398606444184845,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12548,548,102.812,140.147,148.162,0.0360696643134287,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12549,549,96.062,139.951,148.078,0.0328206653661044,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12550,550,102.125,139.995,148.196,0.0357389884205677,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12551,551,55.438,139.923,148.333,0.013266986368163,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12552,552,43.375,140.022,148.152,0.0074606642494114,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12553,553,80.875,139.913,147.932,0.0255106584012133,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12554,554,73.188,139.939,148.404,0.0218106502666826,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12555,555,142.188,139.963,147.994,0.0550226395059981,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12556,556,117.75,140.097,148.317,0.0432598193171518,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12557,557,104.562,139.947,148.052,0.0369119973738461,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12558,558,144.312,140.065,148.319,0.0560449911747562,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12559,559,89.188,140.255,148.183,0.0295119811047847,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12560,560,111.375,139.784,148.33,0.0401913203113455,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12561,561,102.438,140.076,148.275,0.0358896457050881,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12562,562,87.0,140.027,148.331,0.0284588241126743,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12563,563,102.062,140.211,147.984,0.0357086644303927,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12564,564,111.375,139.806,148.301,0.0401913203113455,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12565,565,79.062,139.882,147.877,0.0246380013506208,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12566,566,27.875,139.677,148.345,0.0,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12567,567,81.875,140.114,148.051,0.0259919915785947,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12568,568,109.5,140.033,148.037,0.0392888206037554,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12569,569,85.438,139.967,148.032,0.0277069816896045,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12570,570,84.125,140.045,148.203,0.0270749912277028,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12571,571,129.438,140.25,148.058,0.0488856414943854,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12572,572,141.188,139.998,148.095,0.0545413063286167,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12573,573,97.938,139.983,148.07,0.0337236464068719,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12574,574,103.125,140.212,147.975,0.0362203215979491,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12575,575,98.625,139.759,148.179,0.0340543222997329,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12576,576,160.188,140.01,148.135,0.063686636698863,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12577,577,91.688,139.986,147.894,0.0307153140482382,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12578,578,76.5,139.999,148.179,0.0234048257501697,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12579,579,48.438,139.955,148.328,0.0098976541264933,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12580,580,73.5,140.025,148.292,0.0219608262180256,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12581,581,71.812,139.918,148.166,0.0211483358146058,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12582,582,151.938,139.93,148.211,0.0597156379854666,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12583,583,117.438,140.063,148.087,0.0431096433658088,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12584,584,74.688,140.198,148.311,0.0225326500327547,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12585,585,94.75,140.087,148.118,0.03218915623738,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12586,586,112.438,140.116,148.283,0.0407029774789019,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12587,587,67.5,140.186,148.152,0.0190728271537373,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12588,588,106.562,139.892,148.302,0.0378746637286089,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12589,589,87.25,140.235,148.024,0.0285791574070196,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12590,590,140.375,140.071,148.148,0.0541499824554056,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12591,591,88.312,139.957,148.228,0.0290903332413986,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12592,592,122.188,139.933,148.177,0.0453959759583704,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12593,593,58.438,140.153,148.21,0.0147109859003072,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12594,594,61.688,139.897,148.197,0.0162753187267967,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12595,595,98.938,140.153,148.291,0.0342049795842532,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12596,596,103.688,139.974,148.53,0.0364913121768148,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12597,597,1553.5,139.982,148.306,0.7343339287424737,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12598,598,1131.75,139.945,148.193,0.5313316611818751,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12599,599,980.688,139.974,148.307,0.4586205087402885,18,139.99314,52.70556333333335,451.5907273060367,170.0179958642098
12600,0,115.571,137.843,154.623,0.0753330810382814,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12601,1,86.476,137.815,154.787,0.0522496705486782,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12602,2,84.81,137.488,154.836,0.050927898358416,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12603,3,106.857,137.838,154.54,0.0684195619110636,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12604,4,67.81,137.852,154.736,0.0374404270292099,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12605,5,108.524,137.705,154.663,0.0697421274819922,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12606,6,93.81,137.879,154.385,0.058068324356231,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12607,7,81.048,137.808,154.58,0.0479432002913293,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12608,8,108.429,137.798,154.658,0.0696667563186819,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12609,9,52.476,138.071,154.588,0.0252747278902659,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12610,10,80.238,137.698,154.51,0.047300561951526,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12611,11,60.667,137.546,154.64,0.031773308928944,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12612,12,43.238,137.839,154.353,0.017945477293842,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12613,13,26.0,137.871,154.688,0.0042691813660269,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12614,14,64.048,138.15,154.541,0.0344557289621232,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12615,15,73.143,137.708,154.787,0.0416715261232485,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12616,16,114.952,137.349,154.779,0.074841978405765,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12617,17,101.571,137.868,154.884,0.0642257517083469,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12618,18,48.095,137.961,154.723,0.0217989271906628,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12619,19,55.333,137.792,154.798,0.0275414164542389,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12620,20,102.429,137.957,154.642,0.0649064723201386,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12621,21,47.095,137.26,154.664,0.0210055465242389,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12622,22,49.714,137.728,154.782,0.0230834104896031,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12623,23,56.667,137.537,154.743,0.0285997862632484,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
12624,24,62.048,137.834,154.509,0.0328689676292754,19,137.82303166666668,46.18112833333333,444.5903785704994,148.97143353329153
